-0,172361848780683
-0,246739741244966
-0,320301385850728
-0,392804245299865
-0,46400992441723
-0,533685102549109
-0,601602445960499
-0,667541496636831
-0,731289533986675
-0,792642406048248
-0,851405326925408
-0,907393637309362
-0,960433525089649
-1,01036270321295
-1,05703104212093
-1,1003011542722
-1,14004892844701
-1,1761640117287
-1,20855023726192
-1,23712599610396
-1,26182455170331
-1,28259429576641
-1,29939894450606
-1,31221767449811
-1,321045197612
-1,32589177472118
-1,32678316814038
-1,32376053297811
-1,31688024783421
-1,30621368551082
-1,29184692464194
-1,27388040337955
-1,25242851650284
-1,22761915753998
-1,19959320770854
-1,16850397369103
-1,13451657646273
-1,09780729358227
-1,05856285754027
-1,01697971293149
-0,973263235382087
-0,927626915311078
-0,880291509745345
-0,831484165534234
-0,781437517420007
-0,730388764521731
-0,678578728875432
-0,626250899741615
-0,573650467450387
-0,521023350593054
-0,468615220398427
-0,416670526138621
-0,365431525409919
-0,31513732311126
-0,266022922911726
-0,21831829494586
-0,172247463414241
-0,128027617688071
-0,085868250421727
-0,045970326072874
-0,008525483110049
0,026284726947811
0,05828956065785
0,087329761101534
0,113258190980346
0,135940417860515
0,155255249259911
0,171095215466063
0,183366998180846
0,191991803301645
0,196905676368194
0,198059759430456
0,195420488324653
0,188969729578405
0,178704856404879
0,164638763485272
0,146799820481096
0,125231764458454
0,099993531647772
0,071159029202181
0,038816847852958
0,00306991659459
-0,035964899239272
-0,078157254925787
-0,123363836527684
-0,171428922281075
-0,222184992985032
-0,275453388986418
-0,331045011169243
-0,388761063187845
-0,448393832015167
-0,509727503731906
-0,572539011339012
-0,63659891125273
-0,701672285025321
-0,767519662739025
-0,833897964431329
-0,900561455841868
-0,967262714711388
-1,03375360382556
-1,09978624696697
-1,16511400392663
-1,22949244073359
-1,29268029127671
-1,35444040652666
-1,41454068761817
-1,47275499911307
-1,52886405884284
-1,58265630082472
-1,63392870784843
-1,6824876104505
-1,7281494491281
-1,77074149678669
-1,81010253857249
-1,84608350641193
-1,87854806575392
-1,90737315220401
-1,93244945593379
-1,95368185195563
-1,97098977456748
-1,98430753449071
-1,99358457745089
-1,99878568318251
-1,99989110407269
-1,99689664289735
-1,98981366934364
-1,97866907525322
-1,96350516876299
-1,94437950776041
-1,92136467331039
-1,89454798394647
-1,86403115195278
-1,8299298829923
-1,79237342065906
-1,75150403774999
-1,70747647626279
-1,66045733832612
-1,61062443046437
-1,55816606378127
-1,50328031282236
-1,44617423603656
-1,38706306091137
-1,32616933699271
-1,26372206013047
-1,19995577139991
-1,13510963425217
-1,06942649353309
-1,00315192007778
-0,9365332446484
-0,869818585024741
-0,803255870079984
-0,737091864692591
-0,67157119933517
-0,606935408167077
-0,543421979423777
-0,481263421844258
-0,420686350817839
-0,361910597853828
-0,305148346882437
-0,25060330079284
-0,198469881494525
-0,148932466653598
-0,102164666113566
-0,058328640853727
-0,017574467167399
0,019960451431165
0,054151922255318
0,084889449328353
0,112076665184156
0,135631706885559
0,155487534777746
0,171592192720593
0,18390900877512
0,192416735553175
0,19710962967749
0,197997470040063
0,195105514787002
0,188474397200535
0,178159960889127
0,164233034936397
0,146779149895903
0,125898195752401
0,101704023198479
0,074323989800114
0,043898452840266
0,010580210841352
-0,025466104031176
-0,064064680286826
-0,105029225570751
-0,148163706511504
-0,193263127037812
-0,240114342096065
-0,288496903559133
-0,338183934989471
-0,388943031808721
-0,440537183322947
-0,492725712966774
-0,545265233060104
-0,597910610311553
-0,650415938260213
-0,702535512823146
-0,754024807098822
-0,804641441584566
-0,854146145981131
-0,902303708790343
-0,948883910963058
-0,993662439914276
-1,03642178030036
-1,07695207804681
-1,11505197421835
-1,15052940544213
-1,18320236772866
-1,21289964067709
-1,23946146920845
-1,26274020013914
-1,28260087108226
-1,29892174935547
-1,31159481876885
-1,32052621237234
-1,32563658945623
-1,32686145531664
-1,32415142252451
-1,31747241266689
-1,3068057977639
-1,29214848080304
-1,2735129150718
-1,25092706221148
-1,22443428915655
-1,19409320436434
-1,15997743398023
-1,12217533881886
-1,08078967327689
-1,03593718752031
-0,987748174513795
-0,936365963676353
-0,881946363159682
-0,824657052945195
-0,764676931152158
-0,702195416133778
-0,637411707109358
-0,570534006249314
-0,501778705276134
-0,431369539788035
-0,359536714639498
-0,286516003823391
-0,21254782840337
-0,137876316131959
-0,062748346458123
0,01258741531038
0,087881490882164
0,162884565063464
0,23734846119457
0,311027112100326
0,383677522726431
0,45506072066627
0,524942690834471
0,593095290602065
0,659297141785343
0,723334495975291
0,785002069795737
0,844103846797761
0,900453842831667
0,953876831879392
1,00420902948578
1,05129873109805
1,09500690279489
1,13520772207985
1,17178906660702
1,2046529489127
1,23371589544184
1,2589092683747
1,28017952898683
1,29748844150464
1,31081321665475
1,32014659434136
1,32549686512776
1,32688783043756
1,32435870163437
1,3179639383785
1,30777302689922
1,2938701990579
1,27635409331049
1,25533735890768
1,23094620489359
1,20331989568245
1,17261019520349
1,13898076180582
1,10260649631033
1,06367284578061
1,02237506575736
0,978917443867938
0,933512487871362
0,88638008134151
0,837746610319338
0,78784406437654
0,7369091156367
0,685182179386671
0,632906459981188
0,580326985804037
0,527689637092378
0,475240170455785
0,423223243939545
0,371881446474653
0,321454335542686
0,272177486851625
0,224281559768222
0,177991382193574
0,13352505849128
0,09109310398465
0,05089760943695
0,013131438810215
-0,022022536534959
-0,054392164177809
-0,083816694649112
-0,110147420419657
-0,133248267344883
-0,15299633623254
-0,169282392398483
-0,182011301279013
-0,191102408381807
-0,196489862076241
-0,198122877950664
-0,195965943692703
-0,189998963684579
-0,180217342742623
-0,166632008669955
-0,149269373532895
-0,128171233813016
-0,103394609827604
-0,075011525051577
-0,043108726209491
-0,007787345240763
0,030837495529107
0,072637133456383
0,117469869111797
0,165181521292651
0,215606031328166
0,268566114295463
0,323873954578416
0,381331943029797
0,440733452828204
0,501863650973832
0,564500342223301
0,628414842135685
0,693372875790231
0,759135498631997
0,825460035814285
0,89210103633703
0,958811238218745
1,02534254089605
1,09144698102036
1,15687770780141
1,22138995405568
1,28474199913036
1,34669611990592
1,40701952613016
1,46548527639548
1,52187317114737
1,57597061920582
1,62757347438172
1,67648683889145
1,72252583040086
1,76551630967649
1,80529556597446
1,84171295746459
1,87463050416632
1,90392343105775
1,92948065921752
1,95120524306236
1,96901475195772
1,98284159469635
1,99263328556554
1,99835265095472
1,99997797568833
1,99750308850731
1,99093738636226
1,98030579742241
1,96564868294627
1,94702167840063
1,92449547445481
1,89815553871284
1,86810177928087
1,83444815149661
1,79732220937039
1,75686460350634
1,71322852748402
1,66657911488153
1,61709278931792
1,56495657007803
1,51036733605509
1,45353105091547
1,39466195253779
1,33398170992296
1,27171855089951
1,20810636406137
1,14338377847925
1,07779322481474
1,01157998153632
0,944991209998292
0,878274982187909
0,81167930497026
0,745451144681358
0,679835455911345
0,615074218308606
0,551405485200443
0,489062447782491
0,428272518563702
0,369256437681891
0,31222740561135
0,257390245683038
0,204940599716838
0,155064159937971
0,107935940204291
0,063719589418639
0,022566749830364
-0,015383537242187
-0,05000537592769
-0,081186508409419
-0,108828753682294
-0,13284839073137
-0,153176484620978
-0,169759154209219
-0,18255778043384
-0,191549154348389
-0,196725564325593
-0,198094822085286
-0,19568022744461
-0,189520471930287
-0,17966948163362
-0,166196199928647
-0,14918431091068
-0,128731904646277
-0,104951085555563
-0,077967525471128
-0,047919963136518
-0,014959652118867
0,020750240687668
0,059035283595269
0,099710473133877
0,14258096880961
0,187442866710249
0,23408400890876
0,282284825472237
0,331819205754934
0,382455395540844
0,433956916497217
0,486083504312304
0,538592061819293
0,591237623347181
0,643774326494468
0,695956387495521
0,747539076331768
0,798279687743248
0,8479385043097
0,896279747805694
0,94307251507583
0,988091694740789
1,03111886111764
1,07194314183057
1,11036205568987
1,14618231753368
1,1792206068603
1,20930429721838
1,23627214347812
1,25997492427404
1,28027603708389
1,29705204359777
1,31019316322562
1,31960371279621
1,32520249071347
1,32692310405434
1,32471423731703
1,31853986175979
1,3083793845031
1,29422773680676
1,27609540117231
1,25400837716332
1,22800808607679
1,19815121484016
1,16450949974923
1,1271694508972
1,08623201838081
1,0418122015987
0,994038603180591
0,943052929304686
0,889009438373444
0,832074340218442
0,772425148202526
0,710249986773682
0,645746857196652
0,579122864359411
0,510593407698676
0,440381339435063
0,368716093434068
0,295832788127923
0,221971307031663
0,147375360479414
0,072291532277046
-0,003031684969341
-0,078344862048869
-0,153398609033228
-0,227944551007762
-0,301736299803372
-0,374530417897855
-0,44608737068681
-0,516172463372876
-0,584556758779887
-0,651017972473267
-0,715341341661232
-0,777320464451018
-0,836758106151478
-0,893466969446557
-0,947270425403156
-0,998003202431603
-1,04551203048608
-1,0896562379637
-1,13030829895215
-1,16735432866867
-1,20069452513762
-1,23024355536783
-1,2559308845076
-1,27770104668024
-1,29551385643475
-1,30934455997835
-1,31918392559555
-1,32503827289921
-1,32692944079864
-1,32489469431263
-1,31898657059561
-1,30927266478528
-1,29583535651713
-1,278771478185
-1,25819192625694
-1,23422121717971
-1,20699698962364
-1,17666945503206
-1,14340079864183
-1,1073645333376
-1,06874480888936
-1,02773567929623
-0,984540331126965
-0,93937027589997
-0,892444509689254
-0,843988643268424
-0,794234006225248
-0,743416728578357
-0,691776803519414
-0,63955713497529
-0,587002573746861
-0,534358946026757
-0,481872078124409
-0,429786821247487
-0,378346080183118
-0,327789849710232
-0,278354262543746
-0,230270652563435
-0,183764637022497
-0,139055221355871
-0,096353930117042
-0,055863967471251
-0,017779410556666
0,017715561107143
0,050447397123406
0,080253865749839
0,106984698739858
0,130502188948534
0,150681738347724
0,16741235428836
0,180597092052397
0,190153441949443
0,19601365943081
0,198125036918497
0,196450116277262
0,190966841090825
0,181668648141459
0,168564497731297
0,151678842725511
0,13105153643833
0,106737679724428
0,078807407878373
0,047345618180901
0,012451639165842
-0,025761157088533
-0,067165798116656
-0,111622207924082
-0,15897775558937
-0,209067853446264
-0,261716602489664
-0,316737482460127
-0,373934083888035
-0,433100879210029
-0,494024029920069
-0,556482226572487
-0,620247558324819
-0,685086408594506
-0,750760373297943
-0,81702719805094
-0,883641730638223
-0,950356884996203
-1,0169246129076
-1,08309687958045
-1,14862663926189
-1,21326880704384
-1,27678122302811
-1,33892560504921
-1,3994684862009
-1,45818213346965
-1,51484544385239
-1,56924481442811
-1,62117498295182
-1,67043983565666
-1,71685317908095
-1,76023947287684
-1,80043452071054
-1,83728611653272
-1,87065464366873
-1,90041362436896
-1,92645021765176
-1,94866566347618
-1,96697567149422
-1,98131075284952
-1,99161649371427
-1,99785376948646
-1,99999889880279
-1,99804373675996
-1,99199570697706
-1,98187777237253
-1,96772834477093
-1,94960113369592
-1,92756493494545
-1,90170335978261
-1,8721145058102
-1,83891057082586
-1,80221741118056
-1,76217404638106
-1,71893211189027
-1,67265526228151
-1,62351852710013
-1,57170762197275
-1,51741821767783
-1,4608551700617
-1,40223171383363
-1,34176862341913
-1,27969334418063
-1,2162390974285
-1,15164396275164
-1,08614994128637
-1,02000200361439
-0,953447126044113
-0,88673331907584
-0,820108651877766
-0,75382027662206
-0,688113456524243
-0,623230601418714
-0,55941031467336
-0,496886455198258
-0,435887218247226
-0,376634238636773
-0,319341719915482
-0,264215592917837
-0,211452707020148
-0,161240057284914
-0,113754050541002
-0,069159813293528
-0,027610544189234
0,010753086407601
0,045803487364248
0,077426646081097
0,105522574177276
0,130005697805031
0,150805191053793
0,167865251130064
0,18114531422939
0,190620211249608
0,196280262732063
0,198131312657517
0,196194700963781
0,19050717489449
0,181120739528949
0,168102448083294
0,151534132810341
0,131512077559603
0,108146633289864
0,081561778050067
0,051894623164493
0,019294867570324
-0,016075797541096
-0,054044331430961
-0,094427031332232
-0,13703026207155
-0,181651224914488
-0,228078762603716
-0,276094197414838
-0,325472198923828
-0,37598167806585
-0,427386703958695
-0,479447439874624
-0,531921094671125
-0,584562885927853
-0,637127010990673
-0,689367622095759
-0,741039801725586
-0,791900534352745
-0,841709670738661
-0,890230880983337
-0,937232592569741
-0,982488909702383
-1,025780510314
-1,06689551720427
-1,10563033987431
-1,14179048373625
-1,17519132350798
-1,20565883774196
-1,23303030159086
-1,25715493507868
-1,27789450431989
-1,29512387331477
-1,3087315041453
-1,31861990359798
-1,32470601445174
-1,32692154988673
-1,32521326969562
-1,31954319720613
-1,3098887760589
-1,29624296622193
-1,27861427886117
-1,25702674992912
-1,23151985257442
-1,20214834871629
-1,16898208036856
-1,13210570153405
-1,09161835172541
-1,04763327239921
-1,00027736781313
-0,949690712036861
-0,89602600406023
-0,8394479731439
-0,780132736756848
-0,71826711363156
-0,654047894641882
-0,587681074379911
-0,519381046457605
-0,449369765705539
-0,377875880571962
-0,305133839139185
-0,231382972281805
-0,156866557581568
-0,081830867685737
-0,006524206861051
0,068804060458462
0,143904485303975
0,21852851013556
0,292429441293851
0,365363414105535
0,437090346837622
0,507374879743216
0,575987295496398
0,64270441738744
0,707310481740739
0,769597981115696
0,829368474966735
0,886433364569307
0,940614629156542
0,991745520366037
1,03967121225957
1,08424940435485
1,12535087529248
1,16285998495697
1,19667512307213
1,22670910250504
1,25288949572804
1,27515891311339
1,29347522196514
1,30781170542539
1,31815716062945
1,32451593572459
1,32690790560698
1,32536838647397
1,31994798952961
1,31071241442119
1,29774218322257
1,28113231601361
1,26099194933682
1,23744389903548
1,21062416919847
1,18068140914905
1,14777632061889
1,11208101744605
1,07377834032276
1,03306112929452
0,99013145688142
0,945199824844689
0,898484327766696
0,850209786744201
0,800606856609441
0,749911110200889
0,698362103295668
0,64620242388965
0,593676729575213
0,541030776813744
0,488510445928753
0,436360765667257
0,384824941173865
0,334143389211555
0,284552784434864
0,236285120474397
0,189566789537171
0,14461768415083
0,101650324596078
0,06086901546612
0,022469034680737
-0,013364141847556
-0,046455576836413
-0,076641566642454
-0,103770291913721
-0,127702421319545
-0,148311665977935
-0,165485282392964
-0,179124521918465
-0,18914502497579
-0,195477158470209
-0,19806629507492
-0,196873033281078
-0,191873357345292
-0,183058736503447
-0,170436163058835
-0,15402812919385
-0,133872542595944
-0,110022581229591
-0,082546487826767
-0,051527304904789
-0,017062551355795
0,020736158117041
0,061743549217837
0,10582117821128
0,152817974078164
0,20257083053769
0,254905245602377
0,309636006143791
0,366567914772848
0,425496556166734
0,486209099824062
0,548485136082969
0,612097542105491
0,676813374416545
0,742394784478145
0,808599953688465
0,875184044122081
0,941900161262366
1,00850032492982
